utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,11208.71,0.0007,-0.0014,0,0.4733,-0.0567,0.8791,1769585127979,no_4
,11208.73,0.0007,-0.0013,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.75,0.0007,-0.0013,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11208.76,0.0008,-0.0013,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.78,0.0007,-0.0014,0,0.4733,-0.0565,0.8791,1769585127979,no_4
,11208.79,0.0007,-0.0013,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.81,0.0007,-0.0014,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.83,0.0007,-0.0014,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.84,0.0007,-0.0013,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11208.86,0.0008,-0.0014,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.88,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11208.89,0.0007,-0.0013,0.0001,0.4733,-0.0567,0.8791,1769585127979,no_4
,11208.91,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11208.93,0.0007,-0.0013,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.94,0.0007,-0.0013,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11208.96,0.0007,-0.0013,0.0001,0.4733,-0.0566,0.8791,1769585127979,no_4
,11208.98,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11208.99,0.0008,-0.0013,0.0001,0.4733,-0.0566,0.8791,1769585127979,no_4
,11209.01,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.03,0.0008,-0.0013,0.0001,0.4733,-0.0566,0.8791,1769585127979,no_4
,11209.04,0.0007,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11209.06,0.0007,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.08,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.09,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11209.11,0.0007,-0.0014,0.0001,0.4732,-0.0567,0.8791,1769585127979,no_4
,11209.13,0.0008,-0.0014,0.0001,0.4733,-0.0566,0.8791,1769585127979,no_4
,11209.14,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.16,0.0008,-0.0013,0.0001,0.4733,-0.0565,0.8791,1769585127979,no_4
,11209.18,0.0007,-0.0013,0.0001,0.4731,-0.0567,0.8792,1769585127979,no_4
,11209.19,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11209.21,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.23,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.24,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.26,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11209.28,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.29,0.0008,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.31,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.33,0.0007,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.34,0.0007,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.36,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.38,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.39,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.41,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.43,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.44,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.46,0.0007,-0.0013,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.48,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.49,0.0007,-0.0013,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11209.51,0.0007,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11209.53,0.0007,-0.0013,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.54,0.0007,-0.0013,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.56,0.0007,-0.0014,0,0.4732,-0.0564,0.8792,1769585127979,no_4
,11209.58,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.59,0.0007,-0.0013,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.61,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.63,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.64,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.66,0.0007,-0.0014,0,0.4732,-0.0564,0.8791,1769585127979,no_4
,11209.68,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.69,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.71,0.0007,-0.0014,0,0.4732,-0.0564,0.8791,1769585127979,no_4
,11209.73,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.74,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.76,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.78,0.0007,-0.0014,0,0.4732,-0.0564,0.8791,1769585127979,no_4
,11209.79,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.81,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.83,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.84,0.0007,-0.0014,0,0.4733,-0.0565,0.8791,1769585127979,no_4
,11209.86,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11209.88,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11209.89,0.0007,-0.0014,0,0.4732,-0.0564,0.8791,1769585127979,no_4
,11209.91,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11209.93,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.95,0.0007,-0.0014,0,0.4732,-0.0564,0.8792,1769585127979,no_4
,11209.96,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11209.98,0.0007,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11209.99,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.01,0.0007,-0.0014,0,0.4732,-0.0564,0.8792,1769585127979,no_4
,11210.03,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.04,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.06,0.0007,-0.0014,-0.0001,0.4732,-0.0564,0.8792,1769585127979,no_4
,11210.08,0.0007,-0.0015,-0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.09,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.11,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.13,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.14,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.16,0.0007,-0.0014,-0.0001,0.4732,-0.0564,0.8792,1769585127979,no_4
,11210.18,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.19,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.21,0.0007,-0.0014,-0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.23,0.0007,-0.0015,-0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.24,0.0007,-0.0014,-0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.26,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.28,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.29,0.0007,-0.0014,-0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11210.31,0.0007,-0.0015,-0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.33,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.34,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.36,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.38,0.0007,-0.0015,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.39,0.0007,-0.0014,-0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.41,0.0007,-0.0014,-0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.43,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.44,0.0007,-0.0015,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.46,0.0007,-0.0015,0,0.4733,-0.0566,0.8791,1769585127979,no_4
,11210.48,0.0007,-0.0015,-0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.49,0.0007,-0.0014,-0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.51,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.53,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.54,0.0007,-0.0015,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.56,0.0007,-0.0015,0,0.4732,-0.0564,0.8792,1769585127979,no_4
,11210.58,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.59,0.0007,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11210.61,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.63,0.0007,-0.0015,0,0.4732,-0.0564,0.8792,1769585127979,no_4
,11210.64,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.66,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.68,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.69,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.71,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.73,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.75,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.76,0.0007,-0.0015,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.78,0.0007,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11210.79,0.0007,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11210.81,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.83,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.84,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11210.86,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.88,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.89,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.91,0.0007,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11210.93,0.0007,-0.0014,0,0.4732,-0.0567,0.8791,1769585127979,no_4
,11210.94,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11210.96,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.98,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11210.99,0.0008,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.01,0.0007,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11211.03,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.04,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.06,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.08,0.0008,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11211.09,0.0008,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11211.11,0.0008,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11211.13,0.0008,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.14,0.0008,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.16,0.0008,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.18,0.0008,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11211.19,0.0008,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.21,0.0007,-0.0014,-0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11211.23,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.24,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.26,0.0008,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.28,0.0008,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.29,0.0007,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11211.31,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.33,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.34,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.36,0.0008,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.38,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.39,0.0008,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.41,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.43,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.44,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.46,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.48,0.0007,-0.0013,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.5,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.51,0.0007,-0.0013,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11211.53,0.0007,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11211.54,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.56,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.58,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.59,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.61,0.0007,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11211.63,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.64,0.0007,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11211.66,0.0007,-0.0013,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.68,0.0007,-0.0013,0,0.4732,-0.0564,0.8792,1769585127979,no_4
,11211.69,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.71,0.0007,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.73,0.0007,-0.0014,0,0.4733,-0.0565,0.8791,1769585127979,no_4
,11211.74,0.0007,-0.0014,0,0.4732,-0.0564,0.8791,1769585127979,no_4
,11211.76,0.0007,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.78,0.0007,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11211.79,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.81,0.0007,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11211.83,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.84,0.0007,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.86,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.88,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.9,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.91,0.0007,-0.0014,0.0001,0.4733,-0.0566,0.8791,1769585127979,no_4
,11211.93,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.94,0.0007,-0.0013,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.96,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11211.98,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11211.99,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.01,0.0007,-0.0014,0,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.03,0.0007,-0.0014,0,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.04,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.06,0.0007,-0.0014,0.0001,0.4731,-0.0565,0.8792,1769585127979,no_4
,11212.08,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.09,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11212.11,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.13,0.0007,-0.0015,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.14,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11212.16,0.0007,-0.0014,0.0001,0.4732,-0.0567,0.8791,1769585127979,no_4
,11212.18,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.19,0.0007,-0.0014,0,0.4732,-0.0566,0.8792,1769585127979,no_4
,11212.21,0.0007,-0.0015,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.23,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.24,0.0007,-0.0015,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.26,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.28,0.0007,-0.0014,0.0001,0.4731,-0.0566,0.8792,1769585127979,no_4
,11212.29,0.0008,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.31,0.0007,-0.0014,0.0001,0.4732,-0.0565,0.8792,1769585127979,no_4
,11212.33,0.0008,-0.0014,0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11212.34,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8792,1769585127979,no_4
,11212.36,0.0007,-0.0014,0.0001,0.4731,-0.0566,0.8792,1769585127979,no_4
,11212.38,0.0007,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11212.39,0.0007,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.41,0.0008,-0.0014,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11212.43,0.0008,-0.0014,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11212.44,0.0008,-0.0014,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.46,0.0008,-0.0015,0.0001,0.4732,-0.0566,0.8791,1769585127979,no_4
,11212.48,0.0007,-0.0015,0,0.4731,-0.0565,0.8792,1769585127979,no_4
,11212.49,0.0008,-0.0015,0,0.4732,-0.0565,0.8791,1769585127979,no_4
,11212.51,0.0008,-0.0014,0,0.4731,-0.0566,0.8792,1769585127979,no_4
,11212.53,0.0008,-0.0014,0.0001,0.4732,-0.0565,0.8791,1769585127979,no_4
,11212.54,0.0008,-0.0015,-0.0001,0.4725,-0.0566,0.8795,1769585127979,no_4
,11212.56,0.0008,-0.0015,0,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.58,0.0009,-0.0014,-0.0001,0.4725,-0.0565,0.8795,1769585127979,no_4
,11212.59,0.0009,-0.0015,-0.0001,0.4725,-0.0565,0.8795,1769585127979,no_4
,11212.61,0.0008,-0.0015,-0.0001,0.4725,-0.0565,0.8795,1769585127979,no_4
,11212.63,0.0009,-0.0015,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11212.64,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.66,0.0009,-0.0015,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11212.68,0.0008,-0.0015,-0.0001,0.4725,-0.0564,0.8795,1769585127979,no_4
,11212.69,0.0009,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.71,0.0009,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11212.73,0.0009,-0.0014,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.75,0.0009,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.76,0.0009,-0.0015,0,0.4727,-0.0564,0.8794,1769585127979,no_4
,11212.78,0.0009,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11212.79,0.0009,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.81,0.0009,-0.0015,0,0.4726,-0.0565,0.8795,1769585127979,no_4
,11212.83,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.84,0.0009,-0.0015,0,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.86,0.0009,-0.0015,0,0.4727,-0.0564,0.8794,1769585127979,no_4
,11212.88,0.0009,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.89,0.0009,-0.0015,-0.0001,0.4727,-0.0564,0.8794,1769585127979,no_4
,11212.91,0.0008,-0.0015,-0.0001,0.4725,-0.0564,0.8795,1769585127979,no_4
,11212.93,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11212.94,0.0008,-0.0015,-0.0001,0.4725,-0.0564,0.8795,1769585127979,no_4
,11212.96,0.0009,-0.0015,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11212.98,0.0009,-0.0015,-0.0001,0.4726,-0.0565,0.8794,1769585127979,no_4
,11212.99,0.0008,-0.0015,-0.0001,0.4726,-0.0563,0.8795,1769585127979,no_4
,11213.01,0.0009,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.03,0.0008,-0.0015,-0.0001,0.4725,-0.0564,0.8795,1769585127979,no_4
,11213.04,0.0009,-0.0015,-0.0001,0.4725,-0.0564,0.8795,1769585127979,no_4
,11213.06,0.0009,-0.0015,-0.0001,0.4726,-0.0563,0.8795,1769585127979,no_4
,11213.08,0.0008,-0.0015,-0.0001,0.4725,-0.0564,0.8795,1769585127979,no_4
,11213.09,0.0008,-0.0015,-0.0001,0.4726,-0.0563,0.8795,1769585127979,no_4
,11213.11,0.0008,-0.0015,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.13,0.0008,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.14,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.16,0.0008,-0.0015,-0.0001,0.4726,-0.0563,0.8795,1769585127979,no_4
,11213.18,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.19,0.0009,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.21,0.0009,-0.0014,-0.0001,0.4727,-0.0564,0.8794,1769585127979,no_4
,11213.23,0.0008,-0.0015,-0.0002,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.24,0.0008,-0.0015,-0.0001,0.4726,-0.0563,0.8795,1769585127979,no_4
,11213.26,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.28,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.29,0.0008,-0.0014,-0.0001,0.4725,-0.0565,0.8795,1769585127979,no_4
,11213.31,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.33,0.0008,-0.0015,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.34,0.0008,-0.0015,-0.0001,0.4726,-0.0563,0.8795,1769585127979,no_4
,11213.36,0.0008,-0.0015,-0.0001,0.4725,-0.0565,0.8795,1769585127979,no_4
,11213.38,0.0008,-0.0014,-0.0001,0.4726,-0.0566,0.8795,1769585127979,no_4
,11213.39,0.0008,-0.0015,-0.0002,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.41,0.0009,-0.0014,-0.0001,0.4726,-0.0564,0.8795,1769585127979,no_4
,11213.43,0.0008,-0.0015,-0.0002,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.44,0.0008,-0.0015,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.46,0.0008,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.48,0.0008,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.49,0.0008,-0.0014,-0.0002,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.51,0.0008,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.53,0.0008,-0.0014,-0.0001,0.4726,-0.0566,0.8795,1769585127979,no_4
,11213.54,0.0008,-0.0014,-0.0001,0.4726,-0.0564,0.8794,1769585127979,no_4
,11213.56,0.0008,-0.0014,-0.0001,0.4726,-0.0565,0.8795,1769585127979,no_4
,11213.58,0.0008,-0.0014,-0.0001,0.4726,-0.0565,0.8794,1769585127979,no_4
,11213.59,0.0008,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585127979,no_4
,11213.61,0.0008,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585127979,no_4
,11213.63,0.0008,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585127979,no_4
,11213.64,0.0008,-0.0014,-0.0001,0.4727,-0.0565,0.8794,1769585127979,no_4
