utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,23.306,-0.032,-0.0015,0.0216,-0.3156,-0.0277,0.9485,1769487396994,no_session
,23.323,-0.032,-0.0015,0.0216,-0.3161,-0.0275,0.9483,1769487396994,no_session
,23.34,-0.0321,-0.0014,0.0217,-0.3166,-0.0269,0.9482,1769487396994,no_session
,23.357,-0.0321,-0.0014,0.0218,-0.317,-0.0266,0.9481,1769487396994,no_session
,23.373,-0.0321,-0.0014,0.0217,-0.3174,-0.0269,0.9479,1769487396994,no_session
,23.389,-0.0321,-0.0013,0.0218,-0.3173,-0.0274,0.9479,1769487396994,no_session
,23.407,-0.0322,-0.0013,0.0217,-0.3173,-0.0281,0.9479,1769487396994,no_session
,23.423,-0.0321,-0.0011,0.0218,-0.3171,-0.0282,0.948,1769487396994,no_session
,23.439,-0.0321,-0.001,0.0218,-0.3166,-0.0283,0.9481,1769487396994,no_session
,23.456,-0.0322,-0.0011,0.0219,-0.316,-0.028,0.9484,1769487396994,no_session
,23.473,-0.0322,-0.0012,0.0218,-0.3157,-0.0281,0.9484,1769487396994,no_session
,23.49,-0.0321,-0.0014,0.0218,-0.3161,-0.0278,0.9483,1769487396994,no_session
,23.506,-0.0321,-0.0014,0.0217,-0.3164,-0.0277,0.9482,1769487396994,no_session
,23.523,-0.0321,-0.0013,0.0218,-0.3164,-0.0272,0.9482,1769487396994,no_session
,23.54,-0.0322,-0.0013,0.0218,-0.3166,-0.0262,0.9482,1769487396994,no_session
