utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,3353.244,-0.1111,0.0212,-0.0428,-0.2476,0.2488,0.9364,1769490712290,no_session
,3353.261,-0.1111,0.0213,-0.0428,-0.2476,0.2486,0.9364,1769490712290,no_session
,3353.278,-0.1111,0.0212,-0.0427,-0.2475,0.2485,0.9365,1769490712290,no_session
,3353.294,-0.1112,0.0211,-0.0427,-0.2479,0.2485,0.9364,1769490712290,no_session
,3353.311,-0.1112,0.0211,-0.0427,-0.2486,0.2484,0.9362,1769490712290,no_session
,3353.327,-0.1112,0.0212,-0.0426,-0.2489,0.2486,0.9361,1769490712290,no_session
,3353.347,-0.1113,0.0211,-0.0424,-0.2488,0.249,0.936,1769490712290,no_session
,3353.361,-0.1114,0.021,-0.0425,-0.249,0.2479,0.9362,1769490712290,no_session
,3353.378,-0.1115,0.0212,-0.0425,-0.2492,0.2471,0.9364,1769490712290,no_session
,3353.395,-0.1116,0.0211,-0.0425,-0.2496,0.2474,0.9362,1769490712290,no_session
,3353.413,-0.1116,0.0211,-0.0426,-0.2501,0.2472,0.9361,1769490712290,no_session
,3353.431,-0.1116,0.021,-0.0425,-0.2502,0.2472,0.9361,1769490712290,no_session
,3353.447,-0.1116,0.021,-0.0426,-0.2503,0.2468,0.9362,1769490712290,no_session
,3353.463,-0.1117,0.0211,-0.0426,-0.2505,0.2466,0.9362,1769490712290,no_session
,3353.479,-0.1118,0.021,-0.0427,-0.2509,0.2468,0.936,1769490712290,no_session
,3353.494,-0.1118,0.021,-0.0428,-0.2515,0.247,0.9358,1769490712290,no_session
,3353.51,-0.1119,0.0209,-0.0428,-0.2519,0.2471,0.9357,1769490712290,no_session
,3353.527,-0.1119,0.021,-0.0429,-0.2523,0.2466,0.9357,1769490712290,no_session
,3353.544,-0.112,0.0211,-0.043,-0.2526,0.2466,0.9356,1769490712290,no_session
