utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,4053.111,0.2209,-0.3316,0.5536,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4053.128,0.221,-0.3316,0.5536,0.9285,-0.1566,-0.3367,1769491412318,no_session
,4053.144,0.2209,-0.3316,0.5537,0.9285,-0.1565,-0.3366,1769491412318,no_session
,4053.162,0.2209,-0.3316,0.5538,0.9286,-0.156,-0.3365,1769491412318,no_session
,4053.179,0.2209,-0.3316,0.5537,0.9287,-0.156,-0.3366,1769491412318,no_session
,4053.196,0.2209,-0.3316,0.5537,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.213,0.2209,-0.3316,0.5537,0.9285,-0.1566,-0.3366,1769491412318,no_session
,4053.229,0.2209,-0.3316,0.5537,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4053.246,0.2208,-0.3316,0.5538,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4053.263,0.2209,-0.3316,0.5538,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4053.28,0.2209,-0.3316,0.5538,0.9286,-0.1564,-0.3366,1769491412318,no_session
,4053.296,0.2209,-0.3316,0.5538,0.9286,-0.1564,-0.3365,1769491412318,no_session
,4053.314,0.2209,-0.3316,0.5538,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.33,0.2209,-0.3316,0.5538,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4053.346,0.2208,-0.3316,0.5539,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.363,0.2208,-0.3316,0.5538,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.379,0.2208,-0.3317,0.5538,0.9286,-0.1561,-0.3365,1769491412318,no_session
,4053.396,0.2208,-0.3316,0.5539,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.414,0.2208,-0.3316,0.5539,0.9286,-0.1563,-0.3365,1769491412318,no_session
,4053.431,0.2209,-0.3317,0.5539,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.447,0.2208,-0.3317,0.5539,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.46,0.2208,-0.3317,0.5539,0.9286,-0.1562,-0.3365,1769491412318,no_session
,4053.477,0.2209,-0.3317,0.5539,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4053.494,0.2209,-0.3317,0.5538,0.9286,-0.1562,-0.3366,1769491412318,no_session
,4053.511,0.221,-0.3316,0.5538,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.528,0.2209,-0.3317,0.5539,0.9286,-0.1563,-0.3366,1769491412318,no_session
,4053.544,0.2209,-0.3317,0.5539,0.9286,-0.1562,-0.3366,1769491412318,no_session
